file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth	BMA PROB 0	BMA PROB 1	BMA LABELS
11218.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
11271.jpg	0.4003097732512468	0.5996902267487532	0.3333333333333333	0.6666666666666666	0.004876663468904532	0.9951233365310954	0.359504132231405	0.640495867768595	0.3183591156297678	0.6816408843702322	1	0.2698948042229467	0.7301051957770534	1
11306.jpg	0.73867876629996	0.26132123370004	0.7142857142857143	0.2857142857142857	0.9226635918430788	0.07733640815692121	0.6295993458708095	0.3704006541291905	0.6968669671813968	0.30313303281860315	0	0.7265472830891692	0.2734527169108308	0
1131.jpg	0.7614649948282161	0.23853500517178397	0.8095238095238095	0.19047619047619047	0.9990226201971876	0.0009773798028119278	0.6295993458708095	0.3704006541291905	0.7180925008758592	0.28190749912414076	0	0.7712586594204818	0.22874134057951814	0
11336.jpg	0.3220062218643248	0.6779937781356752	0.47619047619047616	0.5238095238095238	0.2750138231328797	0.7249861768671204	0.48475289169295477	0.5152471083070452	0.44783055225984747	0.5521694477401525	1	0.3840799407322589	0.6159200592677412	1
11339.jpg	0.7107820321136842	0.2892179678863159	0.7142857142857143	0.2857142857142857	0.8297102861788136	0.17028971382118632	0.6295993458708095	0.3704006541291905	0.6527465464616147	0.34725345353838527	1	0.6922934365079462	0.30770656349205383	0
11342.jpg	0.66259782891644	0.33740217108355997	0.7619047619047619	0.23809523809523808	0.7567062202369561	0.24329377976304392	0.6852721746338768	0.31472782536612326	0.6784791103660697	0.3215208896339304	0	0.6937279006167354	0.3062720993832646	0
11351.jpg	0.4871734683282041	0.5128265316717959	0.47619047619047616	0.5238095238095238	0.016980404940963312	0.9830195950590367	0.359504132231405	0.640495867768595	0.4521634277866403	0.5478365722133597	1	0.34280468565250866	0.6571953143474913	1
11368.jpg	0.2060962761901731	0.7939037238098269	0.14285714285714285	0.8571428571428571	0.027225116698880853	0.9727748833011189	0.2020330368487929	0.7979669631512071	0.13643233467372062	0.8635676653262794	1	0.13503017972359532	0.8649698202764047	1
11369.jpg	0.6902253464609573	0.3097746535390427	0.7142857142857143	0.2857142857142857	0.9972694898511494	0.002730510148850937	0.6295993458708095	0.3704006541291905	0.6433563137147349	0.35664368628526505	0	0.7207596626045906	0.27924033739540943	0
11374.jpg	0.6513908444575885	0.34860915554241145	0.6666666666666666	0.3333333333333333	0.7413989392391114	0.25860106076088857	0.6852721746338768	0.31472782536612326	0.6848816872955594	0.31511831270444063	0	0.670245496594354	0.3297545034056461	0
11375.jpg	0.37405283965717756	0.6259471603428224	0.5714285714285714	0.42857142857142855	0.38970176171858273	0.6102982382814172	0.48475289169295477	0.5152471083070452	0.458642064264699	0.541357935735301	1	0.43765812175191	0.56234187824809	1
1140.jpg	0.6874085855773558	0.31259141442264415	0.5238095238095238	0.47619047619047616	0.9988023277300492	0.001197672269950802	0.6295993458708095	0.3704006541291905	0.6372633152602378	0.36273668473976217	0	0.6803527745046261	0.319647225495374	0
11407.jpg	0.6708045115878747	0.3291954884121254	0.8095238095238095	0.19047619047619047	0.768424378506593	0.2315756214934068	0.6852721746338768	0.31472782536612326	0.6741005438599046	0.32589945614009536	0	0.7066336786507785	0.2933663213492214	0
11417.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	1	0.670279852884813	0.3297201471151871	0
11418.jpg	0.49878235308207186	0.5012176469179281	0.5714285714285714	0.42857142857142855	0.6245753974431015	0.3754246025568987	0.48475289169295477	0.5152471083070452	0.5454745453603731	0.45452545463962696	0	0.5269141940773621	0.47308580592263794	0
11439.jpg	0.6935161274387822	0.3064838725612178	0.5238095238095238	0.47619047619047616	0.9997096211902918	0.00029037880970761264	0.6295993458708095	0.3704006541291905	0.6566797830208686	0.34332021697913134	1	0.6858467275039482	0.3141532724960518	0
11441.jpg	0.281665910224454	0.718334089775546	0.38095238095238093	0.6190476190476191	0.22780726611034213	0.7721927338896577	0.2020330368487929	0.7979669631512071	0.22685867532521442	0.7731413246747856	1	0.24983601225790783	0.7501639877420921	1
11444.jpg	0.17881762509331928	0.8211823749066808	0.047619047619047616	0.9523809523809523	0.006166305247341777	0.9938336947526581	0.2020330368487929	0.7979669631512071	0.12574345711011525	0.8742565428898847	1	0.10605671503150192	0.8939432849684981	1
11445.jpg	0.29529586275735886	0.7047041372426411	0.2857142857142857	0.7142857142857143	3.591026082899913e-06	0.9999964089739173	0.34191176470588236	0.6580882352941176	0.3240972007406574	0.6759027992593426	1	0.23713703618610413	0.762862963813896	1
11498.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
11509.jpg	0.4432240678091824	0.5567759321908177	0.23809523809523808	0.7619047619047619	0.6575125452447861	0.3424874547552138	0.2020330368487929	0.7979669631512071	0.4598237238917605	0.5401762761082395	1	0.3828542584660803	0.6171457415339198	1
1153.jpg	0.7104817667833474	0.2895182332166525	0.7142857142857143	0.2857142857142857	0.996576749360125	0.003423250639875338	0.6295993458708095	0.3704006541291905	0.6596780175563282	0.3403219824436719	0	0.7282505008098623	0.2717494991901376	0
11532.jpg	0.3131615910751867	0.6868384089248133	0.2857142857142857	0.7142857142857143	0.007162742975362356	0.9928372570246375	0.34191176470588236	0.6580882352941176	0.3792496934827432	0.6207503065172568	1	0.2526465069899346	0.7473534930100654	1
11560.jpg	0.22703010837027984	0.7729698916297201	0.23809523809523808	0.7619047619047619	0.11716519306490866	0.8828348069350914	0.34191176470588236	0.6580882352941176	0.21409553392830605	0.785904466071694	0	0.2157885639216382	0.7842114360783617	1
11563.jpg	0.5437447250170008	0.4562552749829992	0.5238095238095238	0.47619047619047616	0.6601944638998671	0.33980553610013287	0.6852721746338768	0.31472782536612326	0.529615356803973	0.47038464319602696	1	0.5709572244165265	0.4290427755834735	0
11581.jpg	0.30360957398916366	0.6963904260108364	0.19047619047619047	0.8095238095238095	1.9400596654457794e-06	0.999998059940335	0.48475289169295477	0.5152471083070452	0.4385142962656742	0.5614857037343258	0	0.27059042572616526	0.7294095742738347	1
11592.jpg	0.17931799647482916	0.820682003525171	0.047619047619047616	0.9523809523809523	0.062428687873928676	0.9375713121260714	0.2020330368487929	0.7979669631512071	0.12678123125314633	0.8732187687468537	1	0.11678265879945296	0.8832173412005471	1
11594.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	1	0.670279852884813	0.3297201471151871	0
11607.jpg	0.4380094469288876	0.5619905530711125	0.23809523809523808	0.7619047619047619	0.5130519739594019	0.4869480260405979	0.2020330368487929	0.7979669631512071	0.3796534381422012	0.6203465618577988	1	0.33779928314784946	0.6622007168521504	1
11616.jpg	0.14268191142157968	0.8573180885784204	0.14285714285714285	0.8571428571428571	0.01845055662056786	0.9815494433794323	0.2020330368487929	0.7979669631512071	0.10595114942955242	0.8940488505704476	1	0.1154537756318586	0.8845462243681415	1
1163.jpg	0.6194554612456467	0.3805445387543533	0.7619047619047619	0.23809523809523808	0.8370219130312988	0.16297808696870134	0.6852721746338768	0.31472782536612326	0.7277058891979277	0.27229411080207233	0	0.7116557759019899	0.28834422409801	0
11646.jpg	0.3378394098679752	0.6621605901320248	0.3333333333333333	0.6666666666666666	0.337254139595324	0.662745860404676	0.2020330368487929	0.7979669631512071	0.27826601368280734	0.7217339863171927	1	0.28263600748182804	0.717363992518172	1
11672.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	1	0.670279852884813	0.3297201471151871	0
11697.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
11719.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	1	0.670279852884813	0.3297201471151871	0
1175.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
1183.jpg	0.1348712995133853	0.8651287004866146	0.047619047619047616	0.9523809523809523	0.002443356357116401	0.9975566436428837	0.2020330368487929	0.7979669631512071	0.10464999993843915	0.8953500000615608	1	0.09298408634379474	0.9070159136562053	1
1195.jpg	0.2711898242154326	0.7288101757845675	0.23809523809523808	0.7619047619047619	0.9460584865126097	0.05394151348738949	0.48475289169295477	0.5152471083070452	0.4871472789294118	0.5128527210705882	0	0.467228574239536	0.532771425760464	1
1211.jpg	0.7094637408729596	0.2905362591270405	0.7619047619047619	0.23809523809523808	0.8276274524607121	0.1723725475392878	0.6852721746338768	0.31472782536612326	0.6533769689955208	0.3466230310044792	0	0.7128631089398171	0.2871368910601829	0
1217.jpg	0.13992765620432399	0.8600723437956759	0.09523809523809523	0.9047619047619048	3.735087549724672e-06	0.9999962649124502	0.11067193675889328	0.8893280632411067	0.09675578287106845	0.9032442171289315	0	0.08339312467086099	0.916606875329139	1
1230.jpg	0.23272152289620704	0.767278477103793	0.23809523809523808	0.7619047619047619	0.06594137019367936	0.9340586298063207	0.34191176470588236	0.6580882352941176	0.2600640310681741	0.7399359689318259	1	0.21607327672141718	0.7839267232785828	1
1253.jpg	0.7108662931002532	0.2891337068997467	0.7619047619047619	0.23809523809523808	0.8298434465332802	0.17015655346671973	0.6295993458708095	0.3704006541291905	0.6527061751479047	0.34729382485209526	1	0.7020305550988382	0.29796944490116184	0
126.jpg	0.20994525329059935	0.7900547467094006	0.6666666666666666	0.3333333333333333	0.005215051053581782	0.9947849489464186	0.48475289169295477	0.5152471083070452	0.41421761872790697	0.585782381272093	1	0.33983427325468263	0.6601657267453175	1
1265.jpg	0.31361736257490763	0.6863826374250923	0.3333333333333333	0.6666666666666666	0.03028268715601748	0.9697173128439825	0.34191176470588236	0.6580882352941176	0.385512670668792	0.614487329331208	0	0.2674352550495895	0.7325647449504106	1
1279.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
130.jpg	0.6864798621559152	0.3135201378440849	0.5714285714285714	0.42857142857142855	0.9988176242121177	0.0011823757878823519	0.6295993458708095	0.3704006541291905	0.6326718834357494	0.3673281165642506	0	0.6889027681580357	0.3110972318419643	0
13042.jpg	0.3596929647001934	0.6403070352998066	0.09523809523809523	0.9047619047619048	0.3789360133091792	0.621063986690821	0.2020330368487929	0.7979669631512071	0.29873998086609554	0.7012600191339045	1	0.2532790766488265	0.7467209233511736	1
13084.jpg	0.19513822776651144	0.8048617722334885	0.23809523809523808	0.7619047619047619	0.00020375420842974948	0.9997962457915702	0.48475289169295477	0.5152471083070452	0.30346339240469067	0.6965366075953093	1	0.2324393617875066	0.7675606382124933	1
13114.jpg	0.7034179902585755	0.29658200974142446	0.7619047619047619	0.23809523809523808	0.8845720666144984	0.11542793338550188	0.6852721746338768	0.31472782536612326	0.6408520595097261	0.3591479404902739	1	0.720792722313238	0.27920727768676207	0
13138.jpg	0.38164942800679064	0.6183505719932094	0.19047619047619047	0.8095238095238095	0.41927762488146963	0.5807223751185303	0.2020330368487929	0.7979669631512071	0.31957550956482117	0.6804244904351788	1	0.287614249840601	0.712385750159399	1
1320.jpg	0.30696339213761065	0.6930366078623893	0.3333333333333333	0.6666666666666666	0.24738868516240886	0.752611314837591	0.34191176470588236	0.6580882352941176	0.3624641107826009	0.6375358892173991	0	0.30320585866817595	0.696794141331824	1
13213.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	1	0.670279852884813	0.3297201471151871	0
13225.jpg	0.7588992832521454	0.24110071674785472	0.8095238095238095	0.19047619047619047	0.9925287769590919	0.007471223040907875	0.6295993458708095	0.3704006541291905	0.730585064347968	0.269414935652032	1	0.7719970156017014	0.22800298439829866	0
1323.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
13246.jpg	0.22602304844550894	0.7739769515544911	0.3333333333333333	0.6666666666666666	0.09692168200766019	0.90307831799234	0.2020330368487929	0.7979669631512071	0.15471238238958585	0.8452876176104142	1	0.19126507530005568	0.8087349246999443	1
13264.jpg	0.1943840376389377	0.8056159623610624	0.14285714285714285	0.8571428571428571	0.007920999798241754	0.9920790002017582	0.2020330368487929	0.7979669631512071	0.133129714507783	0.866870285492217	1	0.1285629270075865	0.8714370729924135	1
13294.jpg	0.7074765827916577	0.2925234172083422	0.7619047619047619	0.23809523809523808	0.8244902021870067	0.17550979781299303	0.6852721746338768	0.31472782536612326	0.6543230248596811	0.3456769751403189	1	0.7119988263412143	0.28800117365878575	0
1331.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
13354.jpg	0.26938230539886643	0.7306176946011336	0.23809523809523808	0.7619047619047619	0.09307018958037266	0.9069298104196272	0.34191176470588236	0.6580882352941176	0.3278314383901637	0.6721685616098363	1	0.24142200601965116	0.7585779939803489	1
13357.jpg	0.16479870748073025	0.8352012925192698	0.0	1.0	0.00941117650705362	0.9905888234929463	0.2020330368487929	0.7979669631512071	0.11742251131725023	0.8825774886827498	1	0.09352808477956871	0.9064719152204312	1
13369.jpg	0.4941873797518303	0.5058126202481696	0.5238095238095238	0.47619047619047616	0.5902896338635836	0.4097103661364164	0.6852721746338768	0.31472782536612326	0.4721268317336641	0.5278731682663359	1	0.5351443719233882	0.4648556280766118	0
13372.jpg	0.2653006578402284	0.7346993421597716	0.09523809523809523	0.9047619047619048	0.056915062878641426	0.9430849371213585	0.2020330368487929	0.7979669631512071	0.1731447230115758	0.8268552769884242	1	0.150002577522435	0.8499974224775649	1
13405.jpg	0.6922981360998628	0.30770186390013715	0.7142857142857143	0.2857142857142857	0.9790207715695594	0.020979228430440606	0.6295993458708095	0.3704006541291905	0.635903735733494	0.364096264266506	1	0.715842726476436	0.28415727352356407	0
13438.jpg	0.15631587224184912	0.8436841277581509	0.0	1.0	0.007111978406851212	0.9928880215931488	0.2020330368487929	0.7979669631512071	0.11362828495372834	0.8863717150462717	1	0.09076776193774996	0.9092322380622501	1
13447.jpg	0.31255605976901774	0.6874439402309822	0.3333333333333333	0.6666666666666666	0.28793314384621527	0.712066856153785	0.2020330368487929	0.7979669631512071	0.25490935107202073	0.7450906489279793	1	0.26369230784808756	0.7363076921519125	1
1346.jpg	0.6276218239727374	0.3723781760272626	0.7142857142857143	0.2857142857142857	0.7120218268062495	0.2879781731937507	0.6852721746338768	0.31472782536612326	0.6912262582607642	0.3087737417392357	0	0.670279852884813	0.3297201471151871	0
