file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth	BMA PROB 0	BMA PROB 1	BMA LABELS
2030.jpg	0.18803554470464	0.81196445529536	0.42857142857142855	0.5714285714285714	0.018674193337292994	0.981325806662707	0.21002004008016031	0.7899799599198397	0.1922405682823909	0.8077594317176091	1	0.20924263850045566	0.7907573614995442	1
2040.jpg	0.1183461229842692	0.8816538770157306	0.3333333333333333	0.6666666666666666	0.0016008282644182237	0.998399171735581	0.36715328467153285	0.6328467153284671	0.011267419882166063	0.9887325801178339	1	0.16318122588422423	0.8368187741157759	1
2042.jpg	0.5218554385422333	0.47814456145776674	0.38095238095238093	0.6190476190476191	0.7706039365960788	0.2293960634038647	0.40229885057471265	0.5977011494252874	0.20848656885068217	0.7915134311493178	0	0.4554661780644418	0.5445338219355582	1
2046.jpg	0.17134071268103748	0.8286592873189627	0.19047619047619047	0.8095238095238095	4.975245716423433e-10	0.9999999995025064	0.21002004008016031	0.7899799599198397	0.010734808691111764	0.9892651913088882	1	0.1152844785035713	0.8847155214964287	1
2052.jpg	0.8757720724335322	0.1242279275664678	0.47619047619047616	0.5238095238095238	0.9999965862694186	3.4137305248519248e-06	0.8624376336421953	0.1375623663578047	0.9949202712917743	0.005079728708225658	1	0.8428939158108754	0.1571060841891247	0
2062.jpg	0.6215999438896278	0.3784000561103722	0.5714285714285714	0.42857142857142855	0.9999967909244892	3.2090755499391825e-06	0.8624376336421953	0.1375623663578047	0.8552995344664085	0.14470046553359145	1	0.7806908133024124	0.21930918669758753	0
2063.jpg	0.3029297054114129	0.6970702945885872	0.8571428571428571	0.14285714285714285	0.9935480017572036	0.006451998242829498	0.6990679094540613	0.3009320905459387	0.9412525180701949	0.058747481929805105	0	0.759061073635116	0.24093892636488404	0
2064.jpg	0.09975541414900273	0.9002445858509972	0.09523809523809523	0.9047619047619048	0.47895172483230813	0.5210482751676675	0.599594868332208	0.400405131667792	0.01389666736218409	0.9861033326378159	1	0.24776110836224224	0.7522388916377578	1
2068.jpg	0.07128019159021208	0.9287198084097879	0.09523809523809523	0.9047619047619048	6.464957290920778e-05	0.999935350427077	0.21002004008016031	0.7899799599198397	0.03137513887401133	0.9686248611259887	1	0.07930655041054482	0.9206934495894552	1
2088.jpg	0.9768539042894963	0.02314609571050375	0.8571428571428571	0.14285714285714285	0.9999999816543552	1.8345647143830798e-08	0.8624376336421953	0.1375623663578047	0.99997916440771	2.0835592290019357e-05	0	0.9410812431747343	0.05891875682526572	0
2096.jpg	0.5783319355005397	0.42166806449946026	0.9047619047619048	0.09523809523809523	0.9998470207948895	0.00015297920506555937	0.599594868332208	0.400405131667792	0.28500249162401126	0.7149975083759887	0	0.6715847785450965	0.32841522145490354	0
2098.jpg	0.15791677282425898	0.842083227175741	0.047619047619047616	0.9523809523809523	1.130053341913508e-10	0.9999999998869953	0.40229885057471265	0.5977011494252874	0.02442082209422003	0.97557917790578	1	0.12087379224800383	0.8791262077519962	1
211.jpg	0.6371712605919838	0.3628287394080161	0.8095238095238095	0.19047619047619047	0.9842513267038706	0.015748673296091194	0.21002004008016031	0.7899799599198397	0.9979064125972736	0.002093587402726311	0	0.7370259905294474	0.26297400947055266	0
2121.jpg	0.9442575409241398	0.055742459075860215	0.47619047619047616	0.5238095238095238	0.9991814580528391	0.0008185419471142816	0.6990679094540613	0.3009320905459387	0.9370845118261555	0.06291548817384457	0	0.8142152529076911	0.18578474709230883	0
2134.jpg	0.29108916300800014	0.7089108369919999	0.23809523809523808	0.7619047619047619	0.041449807113107376	0.9585501928868785	0.599594868332208	0.400405131667792	0.01874963772237026	0.9812503622776297	0	0.23085743416610174	0.7691425658338983	1
2146.jpg	0.42094434544799775	0.5790556545520023	0.14285714285714285	0.8571428571428571	0.5789953401362828	0.42100465986376645	0.36715328467153285	0.6328467153284671	0.0970473392629887	0.9029526607370113	0	0.3180137738202737	0.6819862261797263	1
2149.jpg	0.39776677536112204	0.602233224638878	0.47619047619047616	0.5238095238095238	0.02826290650418639	0.9717370934957823	0.599594868332208	0.400405131667792	0.43260134347318946	0.5673986565268105	1	0.3849973497778073	0.6150026502221927	1
2163.jpg	0.9213193402804045	0.07868065971959545	0.7142857142857143	0.2857142857142857	0.9851499116336857	0.014850088366365357	0.599594868332208	0.400405131667792	0.9932809774100428	0.00671902258995713	0	0.84769365115214	0.1523063488478601	0
2168.jpg	0.8151936086200452	0.18480639137995475	0.5714285714285714	0.42857142857142855	0.9848175865106168	0.01518241348942655	0.6990679094540613	0.3009320905459387	0.9552928864864033	0.04470711351359672	1	0.8077843947561917	0.19221560524380837	0
2198.jpg	0.9812797941628132	0.018720205837186924	0.9047619047619048	0.09523809523809523	0.9999999999989768	1.0394376434421936e-12	0.8624376336421953	0.1375623663578047	0.9999627107944027	3.728920559728184e-05	0	0.9514859800320634	0.048514019967936674	0
220.jpg	0.06706336836655058	0.9329366316334495	0.0	1.0	0.744342361780683	0.2556576382192729	0.6990679094540613	0.3009320905459387	0.0046612947588230425	0.995338705241177	1	0.2905391582576896	0.7094608417423104	1
2204.jpg	0.8052705440273698	0.19472945597263017	0.6666666666666666	0.3333333333333333	0.753598252477724	0.24640174752233057	0.599594868332208	0.400405131667792	0.9002423801756203	0.09975761982437972	0	0.7486119901135662	0.25138800988643384	0
2220.jpg	0.9212715096787308	0.07872849032126919	0.9047619047619048	0.09523809523809523	0.9999999938729616	6.127001535901145e-09	0.599594868332208	0.400405131667792	0.9993787170202016	0.0006212829797983457	0	0.8900559031930231	0.1099440968069769	0
2235.jpg	0.39069898567018296	0.609301014329817	0.3333333333333333	0.6666666666666666	0.2908657543963903	0.7091342456036367	0.47202797202797203	0.527972027972028	0.8985544716650574	0.10144552833494262	0	0.47974807549574294	0.5202519245042571	1
2237.jpg	0.1190789252417042	0.8809210747582957	0.19047619047619047	0.8095238095238095	0.12695725656388623	0.8730427434361039	0.599594868332208	0.400405131667792	0.0015345887405161518	0.9984654112594838	1	0.19907658494558036	0.8009234150544196	1
2246.jpg	0.511029078505714	0.48897092149428606	0.47619047619047616	0.5238095238095238	0.21757349123534822	0.7824265087647004	0.599594868332208	0.400405131667792	0.4615708499740915	0.5384291500259085	1	0.4517461550335668	0.5482538449664331	1
2247.jpg	0.30048286047530287	0.6995171395246971	0.2857142857142857	0.7142857142857143	1.8267181957024186e-07	0.9999998173282332	0.40229885057471265	0.5977011494252874	0.8212919003355975	0.17870809966440246	1	0.3648468471634721	0.635153152836528	1
2248.jpg	0.4286978084204156	0.5713021915795844	0.23809523809523808	0.7619047619047619	0.9991366326399983	0.0008633673599584547	0.6990679094540613	0.3009320905459387	0.7152386613699551	0.2847613386300449	1	0.6135259194417104	0.38647408055828963	0
2256.jpg	0.2407480874720723	0.7592519125279277	0.47619047619047616	0.5238095238095238	3.307336652829607e-05	0.9999669266335216	0.21002004008016031	0.7899799599198397	0.286203961098107	0.713796038901893	0	0.24558666500588383	0.7544133349941161	1
2260.jpg	0.8026705096793085	0.19732949032069153	0.6666666666666666	0.3333333333333333	0.9995175664755539	0.00048243352450003937	0.8624376336421953	0.1375623663578047	0.9545834522407486	0.045416547759251434	0	0.857659121799937	0.1423408782000631	0
2268.jpg	0.38907920089349685	0.6109207991065032	0.7142857142857143	0.2857142857142857	0.9999506360813367	4.9363918647474166e-05	0.47202797202797203	0.527972027972028	0.8347025599462428	0.16529744005375724	0	0.6848971761502746	0.31510282384972543	0
2276.jpg	0.296800667713324	0.703199332286676	0.6190476190476191	0.38095238095238093	0.999875959646713	0.00012404035326489982	0.36715328467153285	0.6328467153284671	0.4442916842022473	0.5557083157977527	0	0.5461112755511208	0.45388872444887923	0
2283.jpg	0.1276214947857603	0.8723785052142397	0.5714285714285714	0.42857142857142855	4.169564732371273e-07	0.9999995830434915	0.21002004008016031	0.7899799599198397	0.8332183094392459	0.16678169056075412	1	0.35520558749920544	0.6447944125007945	1
2289.jpg	0.2917107515916824	0.7082892484083175	0.09523809523809523	0.9047619047619048	0.16112848298978183	0.8388715170102404	0.47202797202797203	0.527972027972028	0.06328073749320506	0.9367192625067949	1	0.2109685445250375	0.7890314554749626	1
2309.jpg	0.2526995207463014	0.7473004792536985	0.7142857142857143	0.2857142857142857	0.9967182410242921	0.0032817589756563813	0.36715328467153285	0.6328467153284671	0.22596655276445066	0.7740334472355493	1	0.5104848926790411	0.48951510732095893	0
2326.jpg	0.11484372815701534	0.8851562718429846	0.047619047619047616	0.9523809523809523	1.18853331308084e-09	0.9999999988115178	0.21002004008016031	0.7899799599198397	0.003273091564223507	0.9967269084357765	1	0.07247109588465221	0.9275289041153478	1
2333.jpg	0.6055743475673969	0.39442565243260297	0.42857142857142855	0.5714285714285714	0.9867627469894044	0.013237253010608869	0.6990679094540613	0.3009320905459387	0.6648865685879435	0.3351134314120566	1	0.6756822125813097	0.32431778741869033	0
2337.jpg	0.6696440723524935	0.33035592764750654	0.19047619047619047	0.8095238095238095	4.0905636895159896e-08	0.9999999590943398	0.21002004008016031	0.7899799599198397	0.3298503706644045	0.6701496293355955	0	0.2835087885656966	0.7164912114343033	1
2358.jpg	0.6274066524030772	0.37259334759692286	0.6190476190476191	0.38095238095238093	0.9999959257883124	4.074211642341744e-06	0.8624376336421953	0.1375623663578047	0.9622536499422449	0.03774635005775505	0	0.8137773058280772	0.18622269417192278	0
2363.jpg	0.410858446540482	0.589141553459518	0.14285714285714285	0.8571428571428571	0.025200891847494425	0.9747991081525604	0.21002004008016031	0.7899799599198397	0.41020354251081925	0.5897964574891807	1	0.24237360309030576	0.7576263969096942	1
2375.jpg	0.9639757928932063	0.03602420710679349	0.8095238095238095	0.19047619047619047	0.9999999958524768	4.147532848713692e-09	0.6990679094540613	0.3009320905459387	0.9951572054964345	0.004842794503565469	0	0.8974282614643495	0.10257173853565052	0
2377.jpg	0.518765832736167	0.4812341672638329	0.6190476190476191	0.38095238095238093	0.0013006355369909034	0.9986993644630636	0.21002004008016031	0.7899799599198397	0.97837647056315	0.021623529436849927	0	0.47495479775119853	0.5250452022488015	1
2388.jpg	0.44248936320234844	0.5575106367976516	0.47619047619047616	0.5238095238095238	0.018175182852782933	0.9818248171471603	0.21002004008016031	0.7899799599198397	0.053020785450969	0.946979214549031	0	0.24207945224929348	0.7579205477507065	1
2391.jpg	0.3559190371271153	0.6440809628728849	0.3333333333333333	0.6666666666666666	0.999824563050362	0.00017543694958265855	0.47202797202797203	0.527972027972028	0.09342873351115466	0.9065712664888453	1	0.44623217178955965	0.5537678282104402	1
2399.jpg	0.4564023714432389	0.5435976285567611	0.3333333333333333	0.6666666666666666	2.9674917405147047e-10	0.9999999997032774	0.21002004008016031	0.7899799599198397	0.6796489840974078	0.32035101590259224	0	0.34179977596560585	0.6582002240343942	1
2401.jpg	0.3364362165037028	0.6635637834962972	0.42857142857142855	0.5714285714285714	0.9997698242896192	0.00023017571043252414	0.6990679094540613	0.3009320905459387	0.5345632821821189	0.46543671781788104	0	0.5957607028641132	0.40423929713588674	0
2402.jpg	0.909820911797351	0.09017908820264899	0.8095238095238095	0.19047619047619047	0.9999981807604349	1.8192396157460045e-06	0.6990679094540613	0.3009320905459387	0.9955352378567703	0.004464762143229695	0	0.8864085374406784	0.11359146255932157	0
2421.jpg	0.09383569909308834	0.9061643009069117	0.0	1.0	2.8889693527094415e-10	0.9999999997111217	0.21002004008016031	0.7899799599198397	0.0004188413390195933	0.9995811586609804	1	0.0576509468427699	0.9423490531572302	1
2430.jpg	0.8025300514514688	0.19746994854853123	0.7142857142857143	0.2857142857142857	0.9989281658980363	0.0010718341019588435	0.36715328467153285	0.6328467153284671	0.9566034165521146	0.04339658344788541	0	0.7752314358265112	0.22476856417348876	0
2437.jpg	0.022920885974401495	0.9770791140255985	0.0	1.0	1.3707631447344906e-10	0.9999999998628937	0.21002004008016031	0.7899799599198397	0.00021830912946774195	0.9997816908705323	1	0.043069255703817956	0.9569307442961821	1
2463.jpg	0.5123637046878761	0.48763629531212394	0.3333333333333333	0.6666666666666666	0.06763926470648642	0.9323607352935088	0.40229885057471265	0.5977011494252874	0.5071907276052534	0.4928092723947466	0	0.3661896380655742	0.6338103619344259	1
2468.jpg	0.2476354846796503	0.7523645153203498	0.3333333333333333	0.6666666666666666	0.005154029309418305	0.9948459706905416	0.21002004008016031	0.7899799599198397	0.37330754477756045	0.6266924552224395	0	0.23663822569652226	0.7633617743034777	1
2472.jpg	0.15143404188982465	0.8485659581101753	0.0	1.0	0.0227011097846095	0.9772988902154323	0.599594868332208	0.400405131667792	0.014321565953722581	0.9856784340462774	1	0.1482011071460502	0.8517988928539497	1
2476.jpg	0.2301060966365962	0.7698939033634039	0.19047619047619047	0.8095238095238095	7.957913094399133e-05	0.9999204208690564	0.40229885057471265	0.5977011494252874	0.049250938363364805	0.9507490616366352	1	0.17049669197745262	0.8295033080225475	1
2486.jpg	0.47479020648227477	0.5252097935177253	0.6666666666666666	0.3333333333333333	0.999955232975518	4.4767024448321135e-05	0.6990679094540613	0.3009320905459387	0.9582110366579506	0.041788963342049415	0	0.7607351050578905	0.2392648949421094	0
2503.jpg	0.1516079665557322	0.848392033444268	0.14285714285714285	0.8571428571428571	0.0002460455623303242	0.9997539544377176	0.36715328467153285	0.6328467153284671	0.03745798935803779	0.9625420106419622	1	0.1356894026782014	0.8643105973217986	1
2540.jpg	0.300334352869449	0.699665647130551	0.5238095238095238	0.47619047619047616	0.9011177609785637	0.09888223902143391	0.8624376336421953	0.1375623663578047	0.5718038215873384	0.42819617841266155	0	0.6260919223373703	0.3739080776626297	0
257.jpg	0.6529996141210177	0.34700038587898224	0.38095238095238093	0.6190476190476191	0.33561559050170325	0.6643844094983073	0.599594868332208	0.400405131667792	0.8865593593489112	0.11344064065108878	0	0.5732367688767542	0.4267632311232457	0
2587.jpg	0.41290123058986944	0.5870987694101306	0.38095238095238093	0.6190476190476191	0.9987563407425432	0.0012436592574672895	0.21002004008016031	0.7899799599198397	0.20259378415348495	0.797406215846515	0	0.44178729418586277	0.5582127058141373	1
2600.jpg	0.6021391812564048	0.39786081874359525	0.19047619047619047	0.8095238095238095	0.26189624112231846	0.7381037588777131	0.36715328467153285	0.6328467153284671	0.07109529882273347	0.9289047011772665	1	0.2966656865528384	0.7033343134471616	1
261.jpg	0.67218538122593	0.3278146187740699	0.7619047619047619	0.23809523809523808	0.999993971168903	6.0288310704136875e-06	0.39285714285714285	0.6071428571428571	0.9899953004523988	0.010004699547601194	0	0.7700417590026231	0.2299582409973769	0
2621.jpg	0.7768915282909368	0.22310847170906314	0.8095238095238095	0.19047619047619047	0.9999999996285851	3.713989411827069e-10	0.6990679094540613	0.3009320905459387	0.5889121155366628	0.41108788446333727	0	0.7746452385117517	0.22535476148824832	0
2641.jpg	0.08323452503246376	0.9167654749675362	0.09523809523809523	0.9047619047619048	2.466386006170207e-08	0.9999999753360956	0.21002004008016031	0.7899799599198397	0.07030778976329977	0.9296922102367002	1	0.08982864215783275	0.9101713578421672	1
2661.jpg	0.6429330608542896	0.3570669391457103	0.38095238095238093	0.6190476190476191	0.733643843984833	0.26635615601517476	0.21002004008016031	0.7899799599198397	0.1626085362666917	0.8373914637333083	0	0.4279118461046291	0.5720881538953708	1
2669.jpg	0.8608652529812308	0.1391347470187692	0.6666666666666666	0.3333333333333333	0.9999986352506984	1.3647493003330558e-06	0.6990679094540613	0.3009320905459387	0.9648727421760108	0.03512725782398916	0	0.8413535418837071	0.15864645811629283	0
2675.jpg	0.7638425538325165	0.23615744616748352	0.7619047619047619	0.23809523809523808	0.9527908925669032	0.047209107433064806	0.36715328467153285	0.6328467153284671	0.4469774101159445	0.5530225898840555	1	0.6618780258065782	0.3381219741934218	0
2691.jpg	0.13272946375467887	0.8672705362453212	0.19047619047619047	0.8095238095238095	0.004033698890623022	0.9959663011094072	0.21002004008016031	0.7899799599198397	0.06912669001151694	0.930873309988483	1	0.12029425556725212	0.8797057444327478	1
