file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth	BMA PROB 0	BMA PROB 1	BMA LABELS
5930.jpg	0.5748183395099348	0.4251816604900651	0.7142857142857143	0.2857142857142857	0.21278316602548517	0.7872168339744796	0.6196898179366149	0.380310182063385	0.4457101140589431	0.5542898859410569	1	0.4927436062311417	0.5072563937688583	1
5937.jpg	0.6418815781497249	0.35811842185027504	0.6190476190476191	0.38095238095238093	0.9999999999836291	1.6400842553250994e-11	0.6196898179366149	0.380310182063385	0.7782760961266281	0.22172390387337196	0	0.7159884397533302	0.28401156024666985	0
5969.jpg	0.41027789493754485	0.5897221050624551	0.5714285714285714	0.42857142857142855	0.9999659744810164	3.4025519009025624e-05	0.5593471810089021	0.4406528189910979	0.483555711564716	0.516444288435284	1	0.5860298572921514	0.4139701427078485	0
5987.jpg	0.6763551315081348	0.32364486849186525	0.42857142857142855	0.5714285714285714	0.9999999998701696	1.2987762366276996e-10	0.6196898179366149	0.380310182063385	0.7944527117939577	0.2055472882060423	1	0.6884527552575579	0.3115472447424422	0
6006.jpg	0.1594155761360202	0.8405844238639798	0.0	1.0	1.1802709651280025e-22	1.0	0.10564663023679417	0.8943533697632058	0.004190236179803186	0.9958097638201968	1	0.04919429229173677	0.9508057077082632	1
601.jpg	0.8410944011447243	0.15890559885527555	0.8571428571428571	0.14285714285714285	0.9999999849767393	1.5023212148032477e-08	0.7134199134199134	0.2865800865800866	0.98683087069119	0.01316912930880998	0	0.8694459888558258	0.1305540111441742	0
6051.jpg	0.7757086415778933	0.22429135842210676	0.6666666666666666	0.3333333333333333	0.9999999548141442	4.5185837215226555e-08	0.6196898179366149	0.380310182063385	0.8253044207273607	0.17469557927263935	0	0.7635127723076817	0.23648722769231828	0
6059.jpg	0.4088744144481825	0.5911255855518175	0.5238095238095238	0.47619047619047616	0.9897108171042797	0.010289182895751904	0.6196898179366149	0.380310182063385	0.09844034016967718	0.9015596598303228	1	0.5093225582552077	0.49067744174479244	0
6087.jpg	0.6223633170974515	0.3776366829025485	0.5714285714285714	0.42857142857142855	0.9995723715492127	0.0004276284507683444	0.7134199134199134	0.2865800865800866	0.7232022259466587	0.2767977740533413	1	0.7108644787085696	0.2891355212914303	0
6088.jpg	0.8074398311950841	0.19256016880491583	0.8571428571428571	0.14285714285714285	1.0	3.833135080819845e-18	0.7134199134199134	0.2865800865800866	0.9824345697032065	0.01756543029679346	0	0.8612440529062488	0.1387559470937511	0
6103.jpg	0.7887132849101608	0.21128671508983926	0.5714285714285714	0.42857142857142855	0.9995694600054987	0.00043053999445653195	0.6196898179366149	0.380310182063385	0.40083210585402307	0.5991678941459769	1	0.6604868457488415	0.3395131542511586	0
6104.jpg	0.213640719964673	0.786359280035327	0.047619047619047616	0.9523809523809523	6.079762614221278e-12	0.9999999999939746	0.2222222222222222	0.7777777777777778	0.12053193138412543	0.8794680686158746	0	0.11181159385991615	0.8881884061400838	1
6114.jpg	0.18337362683723984	0.8166263731627602	0.09523809523809523	0.9047619047619048	1.5645040341939665e-22	1.0	0.10564663023679417	0.8943533697632058	0.37969742435586196	0.620302575644138	1	0.14323789242807347	0.8567621075719265	1
6121.jpg	0.6212430400947372	0.3787569599052629	0.7142857142857143	0.2857142857142857	1.6318461582931775e-06	0.9999983681538779	0.875	0.125	0.7296483628114925	0.2703516371885076	0	0.5677355660707997	0.4322644339292003	0
6134.jpg	0.2357350263501658	0.7642649736498341	0.23809523809523808	0.7619047619047619	1.1909713377084452e-19	1.0	0.10564663023679417	0.8943533697632058	0.027282066917966086	0.9727179330820339	1	0.11283194783832574	0.8871680521616743	1
6142.jpg	0.6797452104198353	0.32025478958016484	0.6190476190476191	0.38095238095238093	0.9999999997877467	2.122042941361895e-10	0.6196898179366149	0.380310182063385	0.7489097189327273	0.2510902810672727	0	0.7180067298067324	0.28199327019326753	0
6143.jpg	0.6389089850915906	0.3610910149084094	0.9523809523809523	0.047619047619047616	0.99970068474499	0.00029931525498853157	0.6196898179366149	0.380310182063385	0.8399977436849652	0.16000225631503484	0	0.7946287459851097	0.2053712540148903	0
6165.jpg	0.9068253150370384	0.09317468496296152	0.7142857142857143	0.2857142857142857	0.9999999999985221	1.5270277527301812e-12	0.7134199134199134	0.2865800865800866	0.9598367519206127	0.04016324807938733	0	0.8491939157977918	0.15080608420220817	0
6176.jpg	0.8543082809903148	0.1456917190096852	0.8095238095238095	0.19047619047619047	1.0	3.2928838610619406e-22	0.7134199134199134	0.2865800865800866	0.946346357732492	0.053653642267507996	0	0.8543151690422186	0.14568483095778142	0
6179.jpg	0.41027789493754485	0.5897221050624551	0.5714285714285714	0.42857142857142855	0.9999659744810164	3.4025519009025624e-05	0.5593471810089021	0.4406528189910979	0.483555711564716	0.516444288435284	1	0.5860298572921514	0.4139701427078485	0
6197.jpg	0.7643304580386319	0.23566954196136808	0.8571428571428571	0.14285714285714285	0.9999999985193426	1.480682682078655e-09	0.7134199134199134	0.2865800865800866	0.9816798975113912	0.018320102488608804	0	0.8517625945224434	0.14823740547755668	0
6206.jpg	0.7469332620039625	0.25306673799603757	0.7142857142857143	0.2857142857142857	1.0	1.1936876977070246e-15	0.6196898179366149	0.380310182063385	0.9188526962674634	0.0811473037325366	0	0.7860853309505902	0.21391466904940978	0
6227.jpg	0.48809071834881673	0.5119092816511832	0.6666666666666666	0.3333333333333333	0.3010882277896172	0.6989117722104312	0.6196898179366149	0.380310182063385	0.73000623809455	0.26999376190544994	0	0.5402731364061116	0.4597268635938884	0
6253.jpg	0.5847423146151071	0.41525768538489294	0.42857142857142855	0.5714285714285714	0.9906554957432151	0.009344504256757629	0.6196898179366149	0.380310182063385	0.36069580528825695	0.639304194711743	0	0.5795126195460243	0.4204873804539758	0
6276.jpg	0.36874194391150333	0.6312580560884966	0.14285714285714285	0.8571428571428571	8.372800624787249e-15	1.0	0.10564663023679417	0.8943533697632058	0.2616062684438011	0.7383937315561989	0	0.16470673724899107	0.8352932627510089	1
6281.jpg	0.3870987259005667	0.6129012740994334	0.7619047619047619	0.23809523809523808	0.99999692967486	3.070325162817924e-06	0.6196898179366149	0.380310182063385	0.4521641738418375	0.5478358261581625	1	0.6250889995819207	0.37491100041807934	0
6283.jpg	0.6159946996897977	0.3840053003102022	0.42857142857142855	0.5714285714285714	0.9999914777625265	8.522237507539586e-06	0.7134199134199134	0.2865800865800866	0.4595926055968509	0.5404073944031491	0	0.6273962275870585	0.3726037724129415	0
6284.jpg	0.6205968500152286	0.3794031499847715	0.6666666666666666	0.3333333333333333	0.9999999999997726	1.7487113358355667e-13	0.6196898179366149	0.380310182063385	0.8249315456635049	0.17506845433649507	1	0.730513679061262	0.26948632093873803	0
6308.jpg	0.5984590614588032	0.4015409385411967	0.6666666666666666	0.3333333333333333	1.0	6.456509825689974e-17	0.6196898179366149	0.380310182063385	0.5051677153284959	0.4948322846715041	1	0.6608960754809869	0.339103924519013	0
631.jpg	0.6906824960932354	0.3093175039067645	0.7619047619047619	0.23809523809523808	0.676610529170648	0.32338947082939823	0.7134199134199134	0.2865800865800866	0.7486614839232901	0.25133851607670993	0	0.7013391554567926	0.2986608445432074	0
633.jpg	0.39489910194270755	0.6051008980572925	0.38095238095238093	0.6190476190476191	3.857918329345445e-05	0.9999614208167049	0.2222222222222222	0.7777777777777778	0.35384208197079037	0.6461579180292096	0	0.2548172088886385	0.7451827911113615	1
6348.jpg	0.30892412569735267	0.6910758743026474	0.38095238095238093	0.6190476190476191	1.119151751127885e-09	0.9999999988808668	0.2222222222222222	0.7777777777777778	0.048399059754449136	0.9516009402455509	1	0.17941107686051438	0.8205889231394857	1
6352.jpg	0.6514089502708734	0.34859104972912647	0.8095238095238095	0.19047619047619047	0.999965056641066	3.4943358940775574e-05	0.6196898179366149	0.380310182063385	0.7353276585268214	0.2646723414731786	1	0.7473634008483947	0.2526365991516053	0
6356.jpg	0.476508468351573	0.523491531648427	0.42857142857142855	0.5714285714285714	0.9999645321102829	3.546788972834633e-05	0.6196898179366149	0.380310182063385	0.24885894160974886	0.7511410583902511	0	0.5365952515891412	0.46340474841085877	0
6358.jpg	0.5776146077492756	0.42238539225072425	0.6666666666666666	0.3333333333333333	0.5732438507841842	0.4267561492157965	0.6196898179366149	0.380310182063385	0.44360749104003316	0.5563925089599668	0	0.5565664270467788	0.44343357295322117	0
6361.jpg	0.3932314041127444	0.6067685958872556	0.47619047619047616	0.5238095238095238	0.014678260776030475	0.9853217392239242	0.6196898179366149	0.380310182063385	0.6289611040509833	0.3710388959490168	1	0.40635561771343404	0.5936443822865659	1
6369.jpg	0.6180037738891964	0.3819962261108036	0.7142857142857143	0.2857142857142857	0.9999999980392431	1.960731643324028e-09	0.6196898179366149	0.380310182063385	0.3000959288194809	0.6999040711805191	0	0.6329290140572356	0.3670709859427645	0
637.jpg	0.6244858467640234	0.3755141532359766	0.6190476190476191	0.38095238095238093	0.9999999951287464	4.8712785833139494e-09	0.7134199134199134	0.2865800865800866	0.7121224978349543	0.28787750216504576	0	0.7186870604250697	0.28131293957493025	0
6389.jpg	0.6255515514501537	0.3744484485498463	0.5238095238095238	0.47619047619047616	0.9891398904594607	0.010860109540549655	0.6196898179366149	0.380310182063385	0.31450524403591074	0.6854947559640893	0	0.5972645427930633	0.4027354572069368	0
6391.jpg	0.8697188300303484	0.13028116996965147	0.5714285714285714	0.42857142857142855	0.9999999999816964	1.8262390231786554e-11	0.6196898179366149	0.380310182063385	0.6210437561547903	0.3789562438452097	1	0.7225930703019975	0.2774069296980026	0
6394.jpg	0.5321045244314148	0.46789547556858524	0.42857142857142855	0.5714285714285714	0.9985727611067354	0.001427238893228906	0.6196898179366149	0.380310182063385	0.28251743227993364	0.7174825677200664	0	0.5545105826378712	0.4454894173621287	0
6404.jpg	0.5818903941490065	0.41810960585099355	0.7619047619047619	0.23809523809523808	0.9999999999848797	1.5161809836214178e-11	0.6196898179366149	0.380310182063385	0.7448024357996953	0.2551975642003047	0	0.7250702103235116	0.2749297896764883	0
6407.jpg	0.15868358897430135	0.8413164110256985	0.047619047619047616	0.9523809523809523	8.093996049128573e-23	1.0	0.10564663023679417	0.8943533697632058	0.01214861881946816	0.9878513811805318	1	0.05955450539491684	0.9404454946050832	1
643.jpg	0.3385971199279929	0.6614028800720071	0.14285714285714285	0.8571428571428571	4.9776907888519696e-14	1.0	0.2222222222222222	0.7777777777777778	0.08351009588278446	0.9164899041172155	0	0.1464310191930239	0.8535689808069761	1
6498.jpg	0.24368525618781875	0.7563147438121811	0.09523809523809523	0.9047619047619048	1.877539688512342e-21	1.0	0.10564663023679417	0.8943533697632058	0.07972846437452064	0.9202715356254794	1	0.09729191684132989	0.9027080831586701	1
65.jpg	0.5682967354370556	0.43170326456294444	0.7142857142857143	0.2857142857142857	1.0	1.4766140506244146e-16	0.6196898179366149	0.380310182063385	0.5004804040000568	0.4995195959999432	0	0.6631248857809996	0.3368751142190003	0
6504.jpg	0.4400651806006636	0.5599348193993364	0.38095238095238093	0.6190476190476191	0.9999770231570346	2.297684300724276e-05	0.6196898179366149	0.380310182063385	0.48806958572968484	0.5119304142703152	0	0.5677657631030877	0.4322342368969122	0
6511.jpg	0.36920544923736653	0.6307945507626335	0.5238095238095238	0.47619047619047616	9.178261025040302e-12	0.9999999999907914	0.2222222222222222	0.7777777777777778	0.23224795214362604	0.767752047856374	1	0.25368373138793254	0.7463162686120673	1
6521.jpg	0.3176585856429252	0.6823414143570747	0.47619047619047616	0.5238095238095238	0.0004273302828656859	0.9995726697172014	0.10564663023679417	0.8943533697632058	0.44243447312152373	0.5575655268784763	0	0.2532848842346686	0.7467151157653313	1
6522.jpg	0.7235932875258448	0.2764067124741552	0.9047619047619048	0.09523809523809523	1.0	3.467838074426746e-15	0.7134199134199134	0.2865800865800866	0.9563082566035842	0.043691743396415794	0	0.847355988900365	0.1526440110996351	0
6531.jpg	0.4625073706645241	0.5374926293354759	0.38095238095238093	0.6190476190476191	0.9992607060338741	0.0007392939661608458	0.6196898179366149	0.380310182063385	0.3067008766833421	0.6932991233166579	0	0.5357730499560518	0.4642269500439481	0
6548.jpg	0.7213525221011416	0.2786474778988583	0.6666666666666666	0.3333333333333333	0.9999999999947704	5.267177007676649e-12	0.7134199134199134	0.2865800865800866	0.6666973341698368	0.33330266583016327	1	0.7395140602882447	0.2604859397117552	0
6567.jpg	0.1372105311802663	0.8627894688197337	0.09523809523809523	0.9047619047619048	1.514645357630178e-20	1.0	0.2222222222222222	0.7777777777777778	0.005207484442472987	0.994792515557527	1	0.0844497907253174	0.9155502092746826	1
6580.jpg	0.5843706052965588	0.4156293947034412	0.5238095238095238	0.47619047619047616	0.011096611224871539	0.9889033887750719	0.7134199134199134	0.2865800865800866	0.7698273003272459	0.2301726996727541	0	0.5000299070804778	0.49997009291952227	0
6581.jpg	0.3901699527941783	0.6098300472058217	0.23809523809523808	0.7619047619047619	1.5935468539224887e-16	1.0	0.2222222222222222	0.7777777777777778	0.20398567098539255	0.7960143290146074	0	0.19762068028314916	0.8023793197168507	1
6586.jpg	0.6630017828775445	0.33699821712245553	0.6190476190476191	0.38095238095238093	0.05245824665249402	0.9475417533474524	0.6196898179366149	0.380310182063385	0.39621743512369945	0.6037825648763006	1	0.44977379132970224	0.5502262086702978	1
6595.jpg	0.6437984280365292	0.35620157196347074	0.6190476190476191	0.38095238095238093	0.9988221939896328	0.0011778060104101374	0.6196898179366149	0.380310182063385	0.33070909861275144	0.6692909013872486	0	0.6252904960135792	0.3747095039864208	0
6606.jpg	0.24099987834123054	0.7590001216587694	0.19047619047619047	0.8095238095238095	1.0697536291842465e-09	0.9999999989302069	0.10564663023679417	0.8943533697632058	0.23935557663323248	0.7606444233667675	1	0.14532181022370302	0.854678189776297	1
6622.jpg	0.2118835059999961	0.7881164940000038	0.2857142857142857	0.7142857142857143	2.0502139667888672e-05	0.9999794978603734	0.2222222222222222	0.7777777777777778	0.420066869464531	0.579933130535469	1	0.2142751010677318	0.7857248989322682	1
663.jpg	0.4953744596792694	0.5046255403207306	0.5714285714285714	0.42857142857142855	1.0	5.375226297426127e-14	0.7134199134199134	0.2865800865800866	0.3398914392969684	0.6601085607030316	0	0.6064928884151135	0.39350711158488655	0
6656.jpg	0.6391278986032257	0.3608721013967743	0.5714285714285714	0.42857142857142855	0.9999999997064606	2.9365210465035767e-10	0.7134199134199134	0.2865800865800866	0.6088495101433585	0.39115048985664147	0	0.6911834634527313	0.3088165365472687	0
667.jpg	0.6036341489674446	0.3963658510325555	0.47619047619047616	0.5238095238095238	0.8313161400818231	0.16868385991815	0.6196898179366149	0.380310182063385	0.4426061182429676	0.5573938817570324	0	0.5767257517618608	0.4232742482381391	0
6679.jpg	0.5208228620276192	0.4791771379723809	0.5238095238095238	0.47619047619047616	0.5590916456025508	0.44090835439745174	0.6196898179366149	0.380310182063385	0.8468359707083726	0.1531640292916274	0	0.5946967420078944	0.4053032579921057	0
6712.jpg	0.37227040897852515	0.6277295910214747	0.42857142857142855	0.5714285714285714	1.007652227860591e-10	0.9999999998992735	0.3853503184713376	0.6146496815286624	0.2609259121448171	0.7390740878551829	0	0.2725912581246784	0.7274087418753217	1
6717.jpg	0.13082007960617612	0.8691799203938239	0.2857142857142857	0.7142857142857143	4.880608231624147e-06	0.9999951193917427	0.2222222222222222	0.7777777777777778	0.013027414030474693	0.9869725859695253	1	0.12083028929358017	0.8791697107064198	1
6730.jpg	0.183756087573115	0.816243912426885	0.2857142857142857	0.7142857142857143	2.9075420702088804e-20	1.0	0.2222222222222222	0.7777777777777778	0.16849217784236936	0.8315078221576306	1	0.16058592579908962	0.8394140742009104	1
674.jpg	0.7229338502014645	0.2770661497985355	0.5714285714285714	0.42857142857142855	0.9999999999906777	9.277773790401304e-12	0.6196898179366149	0.380310182063385	0.8764805577498952	0.12351944225010485	0	0.7436321997433492	0.25636780025665085	0
6758.jpg	0.1821791746485257	0.8178208253514743	0.2857142857142857	0.7142857142857143	2.5608538219142954e-20	1.0	0.2222222222222222	0.7777777777777778	0.48608321040817326	0.5139167895918267	1	0.22130078577793197	0.7786992142220681	1
6761.jpg	0.6041557727928437	0.3958442272071564	0.8095238095238095	0.19047619047619047	0.9999996691039407	3.308961053469625e-07	0.7134199134199134	0.2865800865800866	0.4787436128645133	0.5212563871354867	0	0.704973045852032	0.29502695414796803	0
6767.jpg	0.3739990125420286	0.6260009874579714	0.3333333333333333	0.6666666666666666	0.8625121762732842	0.13748782372673715	0.5593471810089021	0.4406528189910979	0.3126550464758219	0.6873449535241781	1	0.4696049243828227	0.5303950756171774	1
