file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
15896.jpg	0.19475570535597872	0.8052442946440213	0.23809523809523808	0.7619047619047619	9.976269149361328e-24	1.0	0.14935587761674718	0.8506441223832528	0.006148780572880375	0.9938512194271196	1
17056.jpg	0.38516630065107216	0.6148336993489278	0.09523809523809523	0.9047619047619048	9.06039029732229e-15	1.0	0.5549597855227882	0.4450402144772118	0.2316576587693937	0.7683423412306063	1
16147.jpg	0.6029611048060519	0.3970388951939481	0.5714285714285714	0.42857142857142855	0.9999999999779448	2.20504623363563e-11	0.6199818895261092	0.3800181104738907	0.638601784495008	0.361398215504992	1
15601.jpg	0.5010489874659123	0.49895101253408763	0.3333333333333333	0.6666666666666666	0.061507872521143744	0.938492127478847	0.6199818895261092	0.3800181104738907	0.5466224665999089	0.4533775334000911	1
15903.jpg	0.20409368727181043	0.7959063127281896	0.0	1.0	4.623307876336501e-21	1.0	0.14935587761674718	0.8506441223832528	0.013352437197171496	0.9866475628028285	1
15352.jpg	0.5016030320277993	0.49839696797220057	0.5238095238095238	0.47619047619047616	0.9926245998895991	0.007375400110359201	0.6199818895261092	0.3800181104738907	0.5169714197380255	0.4830285802619744	1
15628.jpg	0.23156543932837986	0.7684345606716201	0.42857142857142855	0.5714285714285714	3.525772851052673e-16	1.0	0.14935587761674718	0.8506441223832528	0.15250411557579746	0.8474958844242025	1
15600.jpg	0.49150685901895813	0.5084931409810419	0.5714285714285714	0.42857142857142855	0.9999989426178123	1.0573822297490904e-06	0.6199818895261092	0.3800181104738907	0.44157879730023175	0.5584212026997682	0
16294.jpg	0.6916998837384372	0.3083001162615628	0.7142857142857143	0.2857142857142857	0.9999999996168754	3.8310442417431546e-10	0.7158555729984302	0.28414442700156983	0.9256166223626422	0.07438337763735783	0
15585.jpg	0.8322777278910178	0.16772227210898216	0.9047619047619048	0.09523809523809523	0.9999999534164783	4.658348504300869e-08	0.7158555729984302	0.28414442700156983	0.9660598401286175	0.03394015987138251	1
15123.jpg	0.702798466861994	0.29720153313800607	0.7142857142857143	0.2857142857142857	0.9999999995882263	4.1182046199462896e-10	0.7158555729984302	0.28414442700156983	0.5016538879660781	0.4983461120339219	0
15893.jpg	0.24292891806481678	0.7570710819351831	0.14285714285714285	0.8571428571428571	3.623824407506175e-16	1.0	0.14935587761674718	0.8506441223832528	0.16455026775470682	0.8354497322452932	1
15342.jpg	0.7492645257960178	0.2507354742039821	0.8095238095238095	0.19047619047619047	0.9999999743093898	2.5690559179625347e-08	0.7158555729984302	0.28414442700156983	0.9364223101078382	0.06357768989216185	0
15203.jpg	0.203399055201944	0.796600944798056	0.09523809523809523	0.9047619047619048	2.79125322836821e-23	1.0	0.14935587761674718	0.8506441223832528	0.09179849886037605	0.908201501139624	1
17015.jpg	0.17870173684241553	0.8212982631575846	0.09523809523809523	0.9047619047619048	2.0319270715911735e-18	1.0	0.14935587761674718	0.8506441223832528	0.08816010463282808	0.9118398953671719	1
15553.jpg	0.2049531967489981	0.795046803251002	0.14285714285714285	0.8571428571428571	2.10527598586306e-22	1.0	0.14935587761674718	0.8506441223832528	0.13668569374102724	0.8633143062589728	1
15227.jpg	0.5042853812046485	0.4957146187953515	0.42857142857142855	0.5714285714285714	0.9999997380714719	2.619285643450351e-07	0.6199818895261092	0.3800181104738907	0.5489051753246191	0.45109482467538087	0
15660.jpg	0.474477599150758	0.5255224008492421	0.38095238095238093	0.6190476190476191	0.9999983511344177	1.6488656074663578e-06	0.6199818895261092	0.3800181104738907	0.7771692464534975	0.22283075354650253	1
16337.jpg	0.7601602964840667	0.23983970351593328	0.8095238095238095	0.19047619047619047	1.0	3.40713395023728e-19	0.7158555729984302	0.28414442700156983	0.8534635334815346	0.14653646651846539	1
17002.jpg	0.5643512426443161	0.43564875735568387	0.42857142857142855	0.5714285714285714	0.9999963773277294	3.6226722294657504e-06	0.6199818895261092	0.3800181104738907	0.4185416479918278	0.5814583520081722	1
15881.jpg	0.41168442154994966	0.5883155784500502	0.47619047619047616	0.5238095238095238	1.8795163312993554e-06	0.9999981204836713	0.6199818895261092	0.3800181104738907	0.3650487309173216	0.6349512690826784	0
17038.jpg	0.24430478605798486	0.7556952139420151	0.23809523809523808	0.7619047619047619	2.4786323460513975e-15	1.0	0.14935587761674718	0.8506441223832528	0.43520854726186065	0.5647914527381394	1
15975.jpg	0.16302440431327933	0.8369755956867205	0.047619047619047616	0.9523809523809523	7.06207570387986e-21	1.0	0.14935587761674718	0.8506441223832528	0.01451914293905765	0.9854808570609424	1
15575.jpg	0.20173218413572963	0.7982678158642704	0.09523809523809523	0.9047619047619048	2.200445880517946e-18	1.0	0.14935587761674718	0.8506441223832528	0.05724459978872054	0.9427554002112795	1
15716.jpg	0.5739611326022488	0.4260388673977512	0.5238095238095238	0.47619047619047616	0.9999990930761689	9.069238960148144e-07	0.7158555729984302	0.28414442700156983	0.40833695822995886	0.5916630417700411	1
15270.jpg	0.17024213614835	0.82975786385165	0.0	1.0	2.282834840783213e-19	1.0	0.14935587761674718	0.8506441223832528	0.05283302908948706	0.9471669709105129	0
16195.jpg	0.6220343687777758	0.3779656312222242	0.6190476190476191	0.38095238095238093	0.9999999999989768	9.856761807822436e-13	0.6199818895261092	0.3800181104738907	0.6184167444498478	0.3815832555501522	0
16312.jpg	0.4057013126463369	0.5942986873536631	0.42857142857142855	0.5714285714285714	0.9999537301537273	4.6269846203619715e-05	0.5549597855227882	0.4450402144772118	0.4009596488755033	0.5990403511244967	0
15174.jpg	0.7275197497871629	0.27248025021283706	0.47619047619047616	0.5238095238095238	0.9999999970478939	2.952118334881637e-09	0.5549597855227882	0.4450402144772118	0.8501053041532733	0.1498946958467267	0
15603.jpg	0.7765576192672359	0.22344238073276404	0.6666666666666666	0.3333333333333333	0.9999991020176306	8.979824256655864e-07	0.7158555729984302	0.28414442700156983	0.7717919209904225	0.2282080790095775	0
16126.jpg	0.21643359611171772	0.7835664038882824	0.14285714285714285	0.8571428571428571	1.1988221496637792e-10	0.9999999998801741	0.14935587761674718	0.8506441223832528	0.056773100042508795	0.9432268999574912	1
15591.jpg	0.20173218413572963	0.7982678158642704	0.09523809523809523	0.9047619047619048	2.200445880517946e-18	1.0	0.14935587761674718	0.8506441223832528	0.05724459978872054	0.9427554002112795	1
15049.jpg	0.15924868957894747	0.8407513104210527	0.047619047619047616	0.9523809523809523	3.7665094488912606e-10	0.9999999996233555	0.14935587761674718	0.8506441223832528	0.009876094602598307	0.9901239053974017	0
15363.jpg	0.2365279828585297	0.7634720171414703	0.19047619047619047	0.8095238095238095	1.6139127664107953e-09	0.9999999983861017	0.14935587761674718	0.8506441223832528	0.25191150562945264	0.7480884943705474	1
15199.jpg	0.6584716451857686	0.34152835481423144	0.6190476190476191	0.38095238095238093	0.9998152594571046	0.0001847405427821873	0.6199818895261092	0.3800181104738907	0.5782930927247432	0.4217069072752568	0
15853.jpg	0.39382639083467946	0.6061736091653206	0.2857142857142857	0.7142857142857143	6.48479925722137e-17	1.0	0.14935587761674718	0.8506441223832528	0.4833132746352321	0.5166867253647679	0
15236.jpg	0.5028056644851885	0.4971943355148117	0.47619047619047616	0.5238095238095238	0.9926245998895991	0.0073754001103600395	0.6199818895261092	0.3800181104738907	0.4828040780440619	0.5171959219559381	0
15805.jpg	0.27354329354566903	0.726456706454331	0.23809523809523808	0.7619047619047619	5.601990076582814e-05	0.9999439800992143	0.30515463917525776	0.6948453608247422	0.26340343791984844	0.7365965620801516	1
16254.jpg	0.696059863465574	0.303940136534426	0.6666666666666666	0.3333333333333333	1.0	8.66064117517416e-15	0.7158555729984302	0.28414442700156983	0.46176613234120245	0.5382338676587975	0
16191.jpg	0.7446804589099493	0.25531954109005073	0.8571428571428571	0.14285714285714285	1.0	1.959935860947331e-17	0.7158555729984302	0.28414442700156983	0.9645055192811852	0.03549448071881476	1
15952.jpg	0.6716798380267129	0.32832016197328706	0.6190476190476191	0.38095238095238093	4.0863503065813675e-05	0.9999591364969742	0.4	0.6	0.6720204231135938	0.3279795768864062	0
15662.jpg	0.18498715503687338	0.8150128449631268	0.0	1.0	3.060306326084388e-17	1.0	0.3935860058309038	0.6064139941690962	0.06877757888449176	0.9312224211155082	0
15828.jpg	0.26058593940461583	0.7394140605953842	0.23809523809523808	0.7619047619047619	3.116620864725871e-13	0.9999999999996589	0.30515463917525776	0.6948453608247422	0.25174419612128984	0.7482558038787102	1
15905.jpg	0.31187022436178813	0.6881297756382118	0.09523809523809523	0.9047619047619048	5.040334271380949e-10	0.9999999994959126	0.14935587761674718	0.8506441223832528	0.06818509035387621	0.9318149096461238	0
15971.jpg	0.7250022013367754	0.2749977986632245	0.6190476190476191	0.38095238095238093	0.9987246080445847	0.0012753919554130849	0.6199818895261092	0.3800181104738907	0.9442232686077247	0.055776731392275396	1
16197.jpg	0.22502552378714266	0.7749744762128573	0.14285714285714285	0.8571428571428571	1.6804753891855088e-22	1.0	0.14935587761674718	0.8506441223832528	0.027120208909878762	0.9728797910901212	1
15916.jpg	0.5540612080168226	0.4459387919831775	0.6190476190476191	0.38095238095238093	0.9999999991968025	8.0321546725404e-10	0.6199818895261092	0.3800181104738907	0.27310539245245957	0.7268946075475404	0
16130.jpg	0.4393930669058214	0.5606069330941785	0.42857142857142855	0.5714285714285714	4.101515078467243e-09	0.99999999589852	0.30515463917525776	0.6948453608247422	0.25925992798450714	0.7407400720154929	1
15742.jpg	0.4852611455704391	0.5147388544295609	0.5238095238095238	0.47619047619047616	0.9999976661040314	2.3338960381046535e-06	0.6199818895261092	0.3800181104738907	0.4537979401141935	0.5462020598858065	1
15502.jpg	0.36857999309185335	0.6314200069081466	0.47619047619047616	0.5238095238095238	0.9999883631650812	1.1636834884241471e-05	0.6199818895261092	0.3800181104738907	0.26746476666459906	0.7325352333354009	0
15037.jpg	0.07072826793796423	0.9292717320620358	0.0	1.0	5.0403715517917315e-17	1.0	0.14935587761674718	0.8506441223832528	0.012259514466349652	0.9877404855336503	1
15592.jpg	0.5522820704983123	0.44771792950168765	0.6666666666666666	0.3333333333333333	0.9445995357773797	0.055400464222612675	0.6199818895261092	0.3800181104738907	0.2747172876183295	0.7252827123816705	0
15540.jpg	0.03953786230343559	0.9604621376965643	0.0	1.0	1.8430358970952966e-11	0.9999999999815827	0.30515463917525776	0.6948453608247422	0.003085436979124001	0.996914563020876	1
16323.jpg	0.5831674090602565	0.4168325909397435	0.6190476190476191	0.38095238095238093	0.9999999999773763	2.2637841398478356e-11	0.7158555729984302	0.28414442700156983	0.5183749473982714	0.4816250526017286	0
15136.jpg	0.08435979691731896	0.9156402030826811	0.0	1.0	8.198680638857799e-23	1.0	0.14935587761674718	0.8506441223832528	0.01260376191915935	0.9873962380808406	0
16298.jpg	0.8471699313374718	0.1528300686625283	0.9047619047619048	0.09523809523809523	1.0	5.180252900311415e-20	0.7158555729984302	0.28414442700156983	0.9969947885563446	0.0030052114436553757	0
15846.jpg	0.41042396019533384	0.5895760398046661	0.2857142857142857	0.7142857142857143	2.348291334100771e-11	0.9999999999764668	0.3935860058309038	0.6064139941690962	0.24594950643689062	0.7540504935631094	1
16203.jpg	0.4884876744299665	0.5115123255700336	0.7142857142857143	0.2857142857142857	0.9598127858755398	0.04018721412451394	0.30515463917525776	0.6948453608247422	0.7023603611201007	0.2976396388798993	0
15560.jpg	0.3910905917930076	0.6089094082069925	0.3333333333333333	0.6666666666666666	0.00016091890775800266	0.9998390810922241	0.14935587761674718	0.8506441223832528	0.2769296836927997	0.7230703163072003	0
16056.jpg	0.4610480095969563	0.5389519904030438	0.47619047619047616	0.5238095238095238	1.2275607111782997e-07	0.999999877243916	0.3935860058309038	0.6064139941690962	0.10044289307398291	0.8995571069260171	0
15038.jpg	0.17952954840753027	0.8204704515924698	0.2857142857142857	0.7142857142857143	1.7602773385682112e-10	0.9999999998240128	0.14935587761674718	0.8506441223832528	0.031234328996758043	0.968765671003242	0
15676.jpg	0.7364906441190181	0.2635093558809819	0.6666666666666666	0.3333333333333333	1.0	1.1879669489870535e-15	0.7158555729984302	0.28414442700156983	0.7893541100016626	0.21064588999833744	0
15457.jpg	0.17346311342895113	0.8265368865710488	0.19047619047619047	0.8095238095238095	1.155931093189991e-18	1.0	0.14935587761674718	0.8506441223832528	0.2726973338000157	0.7273026661999843	1
15692.jpg	0.20957067340477703	0.7904293265952229	0.0	1.0	4.623307876336501e-21	1.0	0.14935587761674718	0.8506441223832528	0.04391617511055834	0.9560838248894417	1
16334.jpg	0.6683506570378406	0.33164934296215953	0.7619047619047619	0.23809523809523808	1.0	2.50340633554659e-14	0.5549597855227882	0.4450402144772118	0.9431860935379572	0.056813906462042776	0
17077.jpg	0.501374201200133	0.4986257987998669	0.5714285714285714	0.42857142857142855	0.5550804036071092	0.4449195963928545	0.6199818895261092	0.3800181104738907	0.7910037042107887	0.20899629578921128	0
15491.jpg	0.14452016369623807	0.8554798363037619	0.0	1.0	5.961282866755093e-23	1.0	0.14935587761674718	0.8506441223832528	0.009153814560450724	0.9908461854395493	1
15795.jpg	0.6879357397189481	0.3120642602810519	0.6666666666666666	0.3333333333333333	0.9999999999688498	3.1108677904028924e-11	0.7158555729984302	0.28414442700156983	0.33781798339982294	0.6621820166001771	1
16232.jpg	0.2739406067754112	0.7260593932245888	0.2857142857142857	0.7142857142857143	1.0673637041054116e-14	1.0	0.30515463917525776	0.6948453608247422	0.21804879922750786	0.7819512007724921	1
16242.jpg	0.24952578723442728	0.7504742127655727	0.3333333333333333	0.6666666666666666	1.1259643238610703e-17	1.0	0.30515463917525776	0.6948453608247422	0.8847833099772971	0.11521669002270288	1
16245.jpg	0.15531626692665373	0.8446837330733462	0.14285714285714285	0.8571428571428571	1.4283153530616238e-16	1.0	0.14935587761674718	0.8506441223832528	0.07838677188557941	0.9216132281144206	1
15301.jpg	0.5364041877915435	0.4635958122084565	0.47619047619047616	0.5238095238095238	0.9977289496124956	0.002271050387476557	0.6199818895261092	0.3800181104738907	0.27573824645769673	0.7242617535423033	0
15917.jpg	0.08734277348781523	0.9126572265121847	0.047619047619047616	0.9523809523809523	9.350111771843715e-27	1.0	0.14935587761674718	0.8506441223832528	0.028308628447957784	0.9716913715520422	1
16327.jpg	0.3839107638118703	0.6160892361881297	0.47619047619047616	0.5238095238095238	0.9987548769741499	0.0012451230258304856	0.7158555729984302	0.28414442700156983	0.23087984150164909	0.7691201584983509	0
15115.jpg	0.6038218512669976	0.3961781487330024	0.5238095238095238	0.47619047619047616	0.9999999999779448	2.2050462336353796e-11	0.6199818895261092	0.3800181104738907	0.6056671749332911	0.3943328250667089	1
15277.jpg	0.3390916117926522	0.6609083882073479	0.8095238095238095	0.19047619047619047	0.9999999999456577	5.436978720449709e-11	0.6199818895261092	0.3800181104738907	0.48201705526645067	0.5179829447335493	1
16304.jpg	0.7166172743318017	0.2833827256681985	0.6190476190476191	0.38095238095238093	0.9999999983708676	1.6291835075150763e-09	0.7158555729984302	0.28414442700156983	0.7147259114096454	0.2852740885903546	0
15034.jpg	0.7551519835964393	0.2448480164035607	0.7142857142857143	0.2857142857142857	0.9999999992719495	7.27993854208507e-10	0.7158555729984302	0.28414442700156983	0.9710833160841102	0.0289166839158898	0
15148.jpg	0.6791228869144621	0.3208771130855378	0.7142857142857143	0.2857142857142857	1.0	7.028211684479356e-18	0.7158555729984302	0.28414442700156983	0.4640944838610257	0.5359055161389743	1
16165.jpg	0.582672521629111	0.41732747837088907	0.5714285714285714	0.42857142857142855	1.9404917053538138e-05	0.999980595082901	0.7158555729984302	0.28414442700156983	0.7834869565922514	0.2165130434077486	1
15005.jpg	0.4447480977534129	0.5552519022465872	0.42857142857142855	0.5714285714285714	5.950462056394127e-07	0.9999994049538324	0.3935860058309038	0.6064139941690962	0.39760151529783383	0.6023984847021662	0
15758.jpg	0.7082545821220372	0.29174541787796293	0.7619047619047619	0.23809523809523808	1.0	4.1970291400740257e-16	0.7158555729984302	0.28414442700156983	0.844762927624046	0.15523707237595394	1
15095.jpg	0.2662873150311899	0.73371268496881	0.14285714285714285	0.8571428571428571	5.185512296883265e-17	1.0	0.14935587761674718	0.8506441223832528	0.050924015123674615	0.9490759848763254	1
15521.jpg	0.7978735215715405	0.20212647842845954	0.7142857142857143	0.2857142857142857	1.0	4.711891308121928e-22	0.7158555729984302	0.28414442700156983	0.707738379084507	0.292261620915493	0
