file_name	SVM PROB 0	SVM PROB 1	KNN PROB 0	KNN PROB 1	NB PROB 0	NB PROB 1	DT PROB 0	DT PROB 1	MLP PROB 0	MLP PROB 1	ground_truth
15043.jpg	0.3500758619878551	0.649924138012145	0.5238095238095238	0.47619047619047616	0.3409666069819184	0.6590333930180817	0.48	0.52	0.43853883171346975	0.5614611682865303	0
15920.jpg	0.6986731601678896	0.3013268398321104	0.7142857142857143	0.2857142857142857	0.8086988864023252	0.19130111359767477	0.6876719179794949	0.3123280820205051	0.6569621642442305	0.3430378357557695	0
17064.jpg	0.31621933281211556	0.6837806671878844	0.19047619047619047	0.8095238095238095	0.2984869892154496	0.7015130107845502	0.21100917431192662	0.7889908256880734	0.24771412834949225	0.7522858716505078	1
15559.jpg	0.20922673839911798	0.7907732616008819	0.19047619047619047	0.8095238095238095	1.4990001555409125e-06	0.999998500999844	0.34725274725274724	0.6527472527472528	0.19392212596645475	0.8060778740335452	1
17049.jpg	0.1987292894456122	0.8012707105543878	0.047619047619047616	0.9523809523809523	0.02630466648550256	0.9736953335144976	0.13545816733067728	0.8645418326693227	0.12812623739863305	0.871873762601367	1
15922.jpg	0.5154757425362628	0.4845242574637371	0.42857142857142855	0.5714285714285714	0.6198529235607951	0.3801470764392049	0.6876719179794949	0.3123280820205051	0.4799024730678886	0.5200975269321114	0
16186.jpg	0.22707130352011876	0.7729286964798813	0.2857142857142857	0.7142857142857143	0.0003126244072695206	0.9996873755927306	0.34725274725274724	0.6527472527472528	0.30464266678176044	0.6953573332182396	1
16054.jpg	0.7121650513348701	0.2878349486651299	0.7619047619047619	0.23809523809523808	0.829319570902316	0.17068042909768402	0.6876719179794949	0.3123280820205051	0.645379802340962	0.354620197659038	1
15461.jpg	0.22351828939140778	0.7764817106085922	0.09523809523809523	0.9047619047619048	1.9197691045950294e-05	0.9999808023089544	0.13545816733067728	0.8645418326693227	0.17982201944889964	0.8201779805511004	1
15584.jpg	0.6302618056341115	0.3697381943658885	0.7142857142857143	0.2857142857142857	0.7145846201858332	0.28541537981416687	0.6876719179794949	0.3123280820205051	0.6872270560208351	0.31277294397916483	0
15589.jpg	0.22832711083934115	0.7716728891606588	0.09523809523809523	0.9047619047619048	0.07080102103934069	0.9291989789606593	0.21100917431192662	0.7889908256880734	0.1506554552899817	0.8493445447100183	1
15694.jpg	0.343589902989733	0.656410097010267	0.47619047619047616	0.5238095238095238	0.9812691063942255	0.018730893605775362	0.48	0.52	0.46653758517651	0.53346241482349	0
15072.jpg	0.5027541839555154	0.49724581604448465	0.5238095238095238	0.47619047619047616	0.026536737633270018	0.97346326236673	0.3805970149253731	0.6194029850746269	0.4847923410900986	0.5152076589099014	0
15238.jpg	0.6302618056341115	0.3697381943658885	0.7142857142857143	0.2857142857142857	0.7145846201858332	0.28541537981416687	0.6876719179794949	0.3123280820205051	0.6872270560208351	0.31277294397916483	0
15573.jpg	0.5354961252911459	0.46450387470885407	0.2857142857142857	0.7142857142857143	0.4271670899186113	0.5728329100813887	0.3805970149253731	0.6194029850746269	0.5101896697182837	0.4898103302817162	0
15844.jpg	0.7327547274723564	0.2672452725276435	0.6190476190476191	0.38095238095238093	0.9781117820417914	0.02188821795820871	0.6876719179794949	0.3123280820205051	0.6550570434150138	0.34494295658498625	1
16300.jpg	0.23612634038125385	0.7638736596187461	0.09523809523809523	0.9047619047619048	0.1483299814512801	0.8516700185487199	0.21100917431192662	0.7889908256880734	0.18053064976765776	0.8194693502323422	1
16277.jpg	0.3405157080194933	0.6594842919805066	0.23809523809523808	0.7619047619047619	0.24285303721350127	0.757146962786499	0.13545816733067728	0.8645418326693227	0.23485119562565782	0.7651488043743422	1
17034.jpg	0.2575526535475028	0.7424473464524972	0.47619047619047616	0.5238095238095238	0.0008793657824705813	0.9991206342175293	0.48	0.52	0.3865635333566646	0.6134364666433354	0
15010.jpg	0.3241111507057147	0.6758888492942854	0.42857142857142855	0.5714285714285714	0.2839165706799913	0.7160834293200088	0.48	0.52	0.41906236252275686	0.5809376374772431	0
15635.jpg	0.12081868062014038	0.8791813193798597	0.047619047619047616	0.9523809523809523	0.0017980050126430718	0.9982019949873568	0.13545816733067728	0.8645418326693227	0.09735922045285861	0.9026407795471414	0
15900.jpg	0.2736955628139165	0.7263044371860835	0.14285714285714285	0.8571428571428571	0.11811786287196017	0.88188213712804	0.13545816733067728	0.8645418326693227	0.1774180603854163	0.8225819396145837	1
15933.jpg	0.2373347806818916	0.7626652193181084	0.2857142857142857	0.7142857142857143	0.1293468290762907	0.8706531709237093	0.34725274725274724	0.6527472527472528	0.2523628589946657	0.7476371410053343	1
15576.jpg	0.24404435583413636	0.7559556441658636	0.14285714285714285	0.8571428571428571	0.1414334368575986	0.8585665631424015	0.34725274725274724	0.6527472527472528	0.29702961852961884	0.7029703814703812	1
15878.jpg	0.2442268147731089	0.7557731852268911	0.047619047619047616	0.9523809523809523	0.005282680129690738	0.9947173198703092	0.21100917431192662	0.7889908256880734	0.13386899165134447	0.8661310083486555	1
16209.jpg	0.6968908369613882	0.3031091630386118	0.5714285714285714	0.42857142857142855	0.3716946384403859	0.6283053615596141	0.6252707581227437	0.3747292418772563	0.678535456211917	0.32146454378808303	0
16276.jpg	0.45500739624481223	0.5449926037551878	0.6190476190476191	0.38095238095238093	0.8214857852271199	0.17851421477288018	0.48	0.52	0.5463121256933618	0.4536878743066382	0
15889.jpg	0.2755705494208308	0.7244294505791693	0.2857142857142857	0.7142857142857143	0.1717950030793676	0.8282049969206325	0.13545816733067728	0.8645418326693227	0.18617004758868505	0.813829952411315	1
15397.jpg	0.6960060430567094	0.3039939569432907	0.47619047619047616	0.5238095238095238	0.9972749537817545	0.0027250462182454526	0.6252707581227437	0.3747292418772563	0.5816073065186331	0.4183926934813669	0
16192.jpg	0.1409995707992668	0.8590004292007333	0.14285714285714285	0.8571428571428571	0.027407355189000653	0.9725926448109992	0.13545816733067728	0.8645418326693227	0.1005180764090513	0.8994819235909487	0
17036.jpg	0.6803757463011687	0.3196242536988313	0.7142857142857143	0.2857142857142857	0.9950429062047921	0.004957093795207774	0.6252707581227437	0.3747292418772563	0.6245919721716862	0.37540802782831384	1
15644.jpg	0.258478762682152	0.741521237317848	0.23809523809523808	0.7619047619047619	0.18782615693939517	0.8121738430606048	0.21100917431192662	0.7889908256880734	0.19916112700733257	0.8008388729926674	1
15431.jpg	0.6302618056341115	0.3697381943658885	0.7142857142857143	0.2857142857142857	0.7145846201858332	0.28541537981416687	0.6876719179794949	0.3123280820205051	0.6872270560208351	0.31277294397916483	0
16315.jpg	0.21691952067984682	0.7830804793201531	0.23809523809523808	0.7619047619047619	0.4852827941723998	0.5147172058276003	0.13545816733067728	0.8645418326693227	0.2882227972079029	0.7117772027920971	1
16185.jpg	0.3310406758392442	0.6689593241607559	0.2857142857142857	0.7142857142857143	0.327298614385109	0.6727013856148912	0.21100917431192662	0.7889908256880734	0.2604392631622663	0.7395607368377337	0
16112.jpg	0.3839848997437323	0.6160151002562678	0.14285714285714285	0.8571428571428571	0.42601937872677825	0.5739806212732219	0.21100917431192662	0.7889908256880734	0.30685762224795465	0.6931423777520453	1
15896.jpg	0.21696495875005964	0.7830350412499404	0.09523809523809523	0.9047619047619048	0.05335634188151292	0.9466436581184872	0.21100917431192662	0.7889908256880734	0.14024160606419045	0.8597583939358096	1
17056.jpg	0.3727604667338305	0.6272395332661695	0.6666666666666666	0.3333333333333333	0.3909253752347913	0.6090746247652086	0.48	0.52	0.46047714993713484	0.5395228500628652	1
16147.jpg	0.7281119747641993	0.2718880252358006	0.5714285714285714	0.42857142857142855	0.9972431738345	0.0027568261654998907	0.6252707581227437	0.3747292418772563	0.6058966170597674	0.3941033829402326	1
15601.jpg	0.22633148271240627	0.7736685172875937	0.23809523809523808	0.7619047619047619	0.01384267696205872	0.9861573230379412	0.34725274725274724	0.6527472527472528	0.24001131710998846	0.7599886828900115	1
15903.jpg	0.21622395250021506	0.783776047499785	0.14285714285714285	0.8571428571428571	0.11611533030385782	0.8838846696961421	0.21100917431192662	0.7889908256880734	0.16459789531809776	0.8354021046819022	1
15352.jpg	0.5002039968334966	0.4997960031665034	0.5238095238095238	0.47619047619047616	0.9634023644773506	0.03659763552264926	0.34725274725274724	0.6527472527472528	0.5178732729557334	0.48212672704426657	1
15628.jpg	0.4122769630434716	0.5877230369565284	0.42857142857142855	0.5714285714285714	0.0015665272290665277	0.9984334727709334	0.3805970149253731	0.6194029850746269	0.35582726700368483	0.6441727329963152	1
15600.jpg	0.6710163911343872	0.3289836088656129	0.7142857142857143	0.2857142857142857	0.9966942519524056	0.0033057480475946347	0.6876719179794949	0.3123280820205051	0.608545222722126	0.3914547772778741	0
16294.jpg	0.6302618056341115	0.3697381943658885	0.7142857142857143	0.2857142857142857	0.7145846201858332	0.28541537981416687	0.6876719179794949	0.3123280820205051	0.6872270560208351	0.31277294397916483	0
15585.jpg	0.6302618056341115	0.3697381943658885	0.7142857142857143	0.2857142857142857	0.7145846201858332	0.28541537981416687	0.6876719179794949	0.3123280820205051	0.6872270560208351	0.31277294397916483	1
15123.jpg	0.7143111305461362	0.28568886945386385	0.6666666666666666	0.3333333333333333	0.8326118031361648	0.16738819686383527	0.6252707581227437	0.3747292418772563	0.6433627261358874	0.35663727386411265	0
15893.jpg	0.19449408688887987	0.80550591311112	0.047619047619047616	0.9523809523809523	0.05294921484879619	0.947050785151204	0.21100917431192662	0.7889908256880734	0.13049184613579268	0.8695081538642073	1
15342.jpg	0.6302618056341115	0.3697381943658885	0.7142857142857143	0.2857142857142857	0.7145846201858332	0.28541537981416687	0.6876719179794949	0.3123280820205051	0.6872270560208351	0.31277294397916483	0
15203.jpg	0.3091345035054453	0.6908654964945546	0.3333333333333333	0.6666666666666666	0.2846600855362389	0.7153399144637611	0.21100917431192662	0.7889908256880734	0.24167165215448627	0.7583283478455137	1
17015.jpg	0.16515860348040248	0.8348413965195975	0.14285714285714285	0.8571428571428571	0.033236650247015984	0.9667633497529841	0.13545816733067728	0.8645418326693227	0.11115640058163623	0.8888435994183638	1
15553.jpg	0.21546199426009185	0.7845380057399082	0.3333333333333333	0.6666666666666666	0.0008318648081511915	0.9991681351918488	0.34725274725274724	0.6527472527472528	0.24319229671817255	0.7568077032818274	1
15227.jpg	0.7032494445422538	0.2967505554577463	0.8095238095238095	0.19047619047619047	0.815668653482137	0.18433134651786318	0.6876719179794949	0.3123280820205051	0.6535025030561543	0.3464974969438457	0
15660.jpg	0.7326379291599178	0.26736207084008223	0.42857142857142855	0.5714285714285714	0.9985837724486384	0.0014162275513611296	0.6252707581227437	0.3747292418772563	0.6017506791426717	0.3982493208573284	1
16337.jpg	0.4198556148639033	0.5801443851360967	0.19047619047619047	0.8095238095238095	0.30401693372316335	0.6959830662768369	0.3805970149253731	0.6194029850746269	0.31641745559149814	0.6835825444085019	1
17002.jpg	0.6987460753330872	0.30125392466691275	0.6666666666666666	0.3333333333333333	0.9666135381661026	0.03338646183389737	0.6876719179794949	0.3123280820205051	0.6095968788773534	0.39040312112264663	1
15881.jpg	0.4335093886624574	0.5664906113375425	0.14285714285714285	0.8571428571428571	0.39702043627862965	0.6029795637213704	0.3805970149253731	0.6194029850746269	0.3399026142722352	0.6600973857277648	0
17038.jpg	0.12902020065452818	0.8709797993454718	0.09523809523809523	0.9047619047619048	0.00014967359979034916	0.9998503264002095	0.13545816733067728	0.8645418326693227	0.10887245489167074	0.8911275451083293	1
15975.jpg	0.1766807216481515	0.8233192783518485	0.14285714285714285	0.8571428571428571	0.03966846783512518	0.9603315321648749	0.13545816733067728	0.8645418326693227	0.11629799697035736	0.8837020030296426	1
15575.jpg	0.2779629925794128	0.7220370074205871	0.19047619047619047	0.8095238095238095	0.055649442596365783	0.9443505574036343	0.21100917431192662	0.7889908256880734	0.17398361682057084	0.8260163831794292	1
15716.jpg	0.7132576080126162	0.28674239198738377	0.5714285714285714	0.42857142857142855	0.9980201756599588	0.0019798243400413608	0.6252707581227437	0.3747292418772563	0.6470522779690284	0.3529477220309716	1
15270.jpg	0.2865543713656552	0.7134456286343449	0.23809523809523808	0.7619047619047619	0.2407667140597129	0.7592332859402872	0.21100917431192662	0.7889908256880734	0.2225844821670584	0.7774155178329416	0
16195.jpg	0.7138643200211681	0.286135679978832	0.6666666666666666	0.3333333333333333	0.8319263410263721	0.16807365897362794	0.6252707581227437	0.3747292418772563	0.6437838560460758	0.35621614395392426	0
16312.jpg	0.3417119777820344	0.6582880222179657	0.38095238095238093	0.6190476190476191	0.32239635792134214	0.6776036420786579	0.48	0.52	0.4385917753495726	0.5614082246504274	0
15174.jpg	0.6494840183924058	0.3505159816075942	0.6190476190476191	0.38095238095238093	0.7936188290998504	0.20638117090014957	0.6876719179794949	0.3123280820205051	0.7212853677595887	0.2787146322404112	0
15603.jpg	0.5951037291036443	0.40489627089635577	0.8095238095238095	0.19047619047619047	0.006746648159546852	0.9932533518404532	0.6876719179794949	0.3123280820205051	0.6332241288951093	0.3667758711048908	0
16126.jpg	0.21776721809976793	0.782232781900232	0.2857142857142857	0.7142857142857143	0.09541828346118042	0.9045817165388196	0.13545816733067728	0.8645418326693227	0.14354429992356355	0.8564557000764365	1
15591.jpg	0.39288986929327885	0.607110130706721	0.6666666666666666	0.3333333333333333	0.7535448999438563	0.24645510005614366	0.48	0.52	0.5053201530836817	0.49467984691631833	1
15049.jpg	0.6732494001637161	0.32675059983628385	0.8095238095238095	0.19047619047619047	0.7710148380246926	0.22898516197530747	0.6876719179794949	0.3123280820205051	0.6725757391435995	0.32742426085640053	0
15363.jpg	0.2623494096259599	0.7376505903740401	0.14285714285714285	0.8571428571428571	0.11004295841481289	0.8899570415851868	0.13545816733067728	0.8645418326693227	0.16953310032025892	0.8304668996797411	1
15199.jpg	0.562702863953147	0.43729713604685305	0.6190476190476191	0.38095238095238093	0.7087061487951001	0.2912938512048999	0.48	0.52	0.5728135294658623	0.42718647053413766	0
15853.jpg	0.7143827578389604	0.28561724216103956	0.5714285714285714	0.42857142857142855	0.8327216875145858	0.1672783124854142	0.6252707581227437	0.3747292418772563	0.6432951577949098	0.3567048422050903	0
15236.jpg	0.5040594935441282	0.49594050645587184	0.6666666666666666	0.3333333333333333	0.8996478082019896	0.10035219179801032	0.48	0.52	0.5388520777729924	0.4611479222270076	0
15805.jpg	0.47374718935653953	0.5262528106434605	0.38095238095238093	0.6190476190476191	0.5652467473921545	0.4347532526078455	0.21100917431192662	0.7889908256880734	0.41202925064914253	0.5879707493508575	1
16254.jpg	0.6298121765182109	0.37018782348178914	0.7142857142857143	0.2857142857142857	0.7145846201858336	0.2854153798141663	0.6876719179794949	0.3123280820205051	0.6919654495053755	0.3080345504946245	0
16191.jpg	0.6298121765182109	0.37018782348178914	0.7142857142857143	0.2857142857142857	0.7145846201858336	0.2854153798141663	0.6876719179794949	0.3123280820205051	0.6919654495053755	0.3080345504946245	1
15952.jpg	0.3767648945571083	0.6232351054428917	0.09523809523809523	0.9047619047619048	0.0011540143493691283	0.9988459856506307	0.3805970149253731	0.6194029850746269	0.28156227645339316	0.7184377235466068	0
15662.jpg	0.3985162673625946	0.6014837326374055	0.38095238095238093	0.6190476190476191	0.4458073547835544	0.5541926452164457	0.48	0.52	0.5001683865213411	0.4998316134786589	0
15828.jpg	0.336363484478313	0.663636515521687	0.3333333333333333	0.6666666666666666	0.243347055955504	0.7566529440444959	0.48	0.52	0.4132789606681929	0.5867210393318071	1
15905.jpg	0.3016967422969956	0.6983032577030044	0.2857142857142857	0.7142857142857143	0.22361406658833913	0.776385933411661	0.13545816733067728	0.8645418326693227	0.2128230166624442	0.7871769833375558	0
